"Points:0","Points:1","Points:2","U:0","U:1","U:2","alpha.water"
370.02,1066.3,148.11,0,0,0,0.5
370.1,1067.5,148.8,-4.1393,-6.0906,0.25094,0.5
370.71,1065,147.99,0,0,0,0.5
377.63,1067.5,149.31,-5.7587,-9.9719,0.045703,0.5
375.14,1067.4,149.47,-5.8473,-9.8229,-0.12982,0.5
377.6,1064.9,149.07,-5.713,-10.191,-0.19503,0.5
375.13,1064.9,149.29,-5.7843,-10.137,-0.34644,0.5
382.59,1067.5,148.58,-6.0111,-10.13,0.63591,0.5
380.11,1067.5,149.03,-5.7796,-10.071,0.32647,0.5
382.56,1065,148.48,-6.052,-10.284,0.37805,0.5
380.07,1065,148.78,-5.7771,-10.239,0.047635,0.5
387.38,1067.5,147.86,-6.8034,-10.283,0.90575,0.5
385.05,1067.5,148.21,-6.4217,-10.181,0.83338,0.5
387.38,1065,147.67,-6.7201,-10.401,0.94051,0.5
385.04,1065,148.14,-6.4426,-10.338,0.676,0.5
367.69,1072.6,149.87,-6.8132,-8.4539,0.43585,0.5
365.35,1072.7,149.92,-7.061,-8.2699,0.43798,0.5
367.68,1070,149.7,-6.7078,-8.8235,0.39857,0.5
365.26,1070.2,149.9,-6.9035,-8.609,0.39509,0.5
372.66,1072.5,149.64,-6.3538,-8.8713,0.35246,0.5
370.17,1072.5,149.75,-6.6151,-8.6334,0.36542,0.5
372.65,1070,149.48,-6.1431,-9.1876,0.2353,0.5
370.17,1070,149.59,-6.4002,-8.964,0.35378,0.5
377.67,1072.5,149.45,-6.0275,-9.5056,0.65917,0.5
376.86,1072.5,149.5,-6.0691,-9.4014,0.59736,0.5
377.66,1070.3,149.47,-5.8749,-9.7131,0.405,0.5
377.66,1070,149.48,-5.853,-9.7434,0.3674,0.5
375.17,1072.5,149.56,-6.1431,-9.1762,0.47829,0.5
375.16,1070,149.54,-5.9558,-9.4735,0.21273,0.5
382.63,1072.6,148.92,-6.1436,-9.9265,0.96234,0.5
380.16,1072.6,149.23,-5.9862,-9.7571,0.82449,0.5
380.15,1070.4,149.22,-5.8666,-9.9024,0.6255,0.5
382.63,1072.4,148.91,-6.1406,-9.93,0.95428,0.5
382.61,1070,148.79,-6.0436,-10.018,0.80906,0.5
380.15,1070,149.21,-5.847,-9.9267,0.59168,0.5
387.54,1072.6,147.91,-7.0894,-10.022,1.1632,0.5
385.04,1072.5,148.42,-6.5085,-9.9746,1.0433,0.5
387.37,1070,147.92,-6.8764,-10.151,0.97374,0.5
385.06,1070,148.31,-6.4428,-10.063,0.94447,0.5
355.38,1077.4,150.87,-7.9428,-8.3393,0.34585,0.5
355.12,1075.2,150.59,-8.1318,-8.4133,0.10233,0.5
357.01,1077.6,150.56,-7.7126,-8.0734,0.36525,0.5
357.56,1077.6,150.3,-7.5749,-7.9296,0.38106,0.5
355.1,1075.1,150.55,-8.1129,-8.3951,0.095928,0.5
357.38,1075.3,150.18,-7.659,-8.0341,0.24236,0.5
355.18,1076.2,148.6,0,0,0,0.5
357.39,1075.2,148.71,-0.30236,-0.31396,0.013418,0.5
357.18,1075.2,148.66,0,0,0,0.5
355.3,1077.4,148.95,-2.4733,-2.5762,0.17725,0.5
357.52,1077.6,148.78,-1.6929,-1.7464,0.10462,0.5
367.65,1077.6,149.99,-7.1685,-8.0021,0.48135,0.5
365.13,1077.6,150.09,-7.323,-7.8834,0.45176,0.5
367.67,1075.1,149.9,-6.9763,-8.2104,0.47587,0.5
365.2,1075.1,149.96,-7.1529,-8.0616,0.4871,0.5
372.68,1077.6,149.79,-6.888,-8.4501,0.50444,0.5
371.79,1077.6,149.84,-6.9473,-8.3615,0.49191,0.5
372.68,1076.9,149.78,-6.8271,-8.5048,0.48357,0.5
372.67,1075.1,149.72,-6.61,-8.6336,0.43799,0.5
370.17,1077.6,149.9,-7.0285,-8.18,0.47774,0.5
370.17,1075.1,149.81,-6.8013,-8.3808,0.42836,0.5
377.67,1077.6,149.34,-6.5404,-9.1463,0.79473,0.5
375.18,1077.6,149.59,-6.7356,-8.8092,0.61612,0.5
377.68,1075.1,149.38,-6.2568,-9.3063,0.79186,0.5
375.18,1075.1,149.62,-6.4307,-8.9855,0.59548,0.5
382.62,1077.5,148.9,-6.3313,-9.6316,1.0795,0.5
380.15,1077.5,149.12,-6.3354,-9.3803,0.9864,0.5
382.63,1075,148.92,-6.2366,-9.8039,1.008,0.5
380.16,1075.1,149.16,-6.1578,-9.5651,0.93056,0.5
385.07,1075,148.59,-6.6097,-9.9154,1.0554,0.5
386.09,1077.5,148.4,-6.9482,-9.8031,1.1733,0.5
384.94,1077.5,148.66,-6.5451,-9.8314,1.0976,0.5
384.98,1075,148.61,-6.5772,-9.9206,1.0498,0.5
386.97,1077.5,148.16,-7.2029,-9.8069,1.2243,0.5
387.08,1075.1,147.97,-7.1232,-9.9416,1.1719,0.5
362.64,1082.6,150.46,-7.5145,-7.6913,0.41356,0.5
360.18,1082.5,150.65,-7.4778,-7.7879,0.41208,0.5
362.6,1080.1,150.38,-7.5494,-7.7431,0.36098,0.5
360.11,1080.1,150.5,-7.5454,-7.8048,0.3455,0.5
367.66,1082.6,150.17,-7.4711,-7.6525,0.53495,0.5
365.15,1082.6,150.32,-7.4984,-7.6287,0.48601,0.5
367.66,1080.1,150.17,-7.368,-7.8071,0.49736,0.5
365.12,1080.1,150.27,-7.4824,-7.7405,0.44133,0.5
372.69,1082.6,149.86,-7.4092,-8.0101,0.52825,0.5
370.17,1082.6,150.03,-7.4427,-7.7823,0.54117,0.5
372.69,1080.1,149.81,-7.1455,-8.219,0.5289,0.5
370.18,1080.1,150.03,-7.2526,-7.9574,0.51576,0.5
377.68,1082.6,149.5,-7.4051,-8.6327,0.50209,0.5
375.18,1082.6,149.65,-7.4159,-8.3217,0.49233,0.5
377.67,1080.1,149.44,-6.9506,-8.9577,0.68895,0.5
375.18,1080.1,149.63,-7.077,-8.5942,0.56057,0.5
382.52,1082.5,148.97,-6.7095,-9.2085,1.0672,0.5
380.17,1082.6,149.35,-7.2093,-8.9324,0.67568,0.5
382.59,1080,148.91,-6.4222,-9.4575,1.1662,0.5
380.15,1080.1,149.19,-6.6487,-9.2294,0.94244,0.5
362.75,1087.5,150.67,-7.1489,-7.3772,0.86422,0.5
360.44,1087.4,150.82,-7.1176,-7.5662,0.829,0.5
362.69,1085,150.56,-7.3965,-7.5963,0.52294,0.5
360.29,1084.9,150.7,-7.2709,-7.6756,0.62718,0.5
362.66,1087.5,149.57,-7.0381,-7.0799,0.88678,0.5
360.28,1086.9,149.39,-6.5698,-7.0686,0.78603,0.5
360.34,1087.4,149.75,-6.6986,-7.2162,0.83241,0.5
362.62,1086.7,149.21,-7.0605,-6.9431,0.78631,0.5
362.52,1085.1,148.18,0,0,0,0.5
360.21,1087.4,148.4,0,0,0,0.5
367.7,1087.5,150.2,-7.5038,-7.2894,0.7005,0.5
365.22,1087.5,150.42,-7.2893,-7.272,0.75213,0.5
367.67,1085.1,150.15,-7.5303,-7.5374,0.50272,0.5
365.18,1085,150.35,-7.4496,-7.5185,0.50764,0.5
366.04,1087.5,147.93,0,0,0,0.5
365.01,1086.1,148,0,0,0,0.5
365.06,1087.5,148.59,-4.0848,-3.9316,0.43568,0.5
372.72,1087.6,149.97,-7.8336,-7.6199,0.6755,0.5
370.2,1087.6,150.05,-7.6979,-7.43,0.71053,0.5
372.7,1085.1,149.88,-7.6546,-7.8537,0.50993,0.5
370.18,1085.1,150.03,-7.6056,-7.6696,0.51447,0.5
377.7,1087.6,149.63,-8.0335,-7.8532,0.44025,0.5
375.23,1087.6,149.83,-7.9316,-7.7509,0.57186,0.5
377.69,1085.1,149.56,-7.7615,-8.2326,0.38064,0.5
375.2,1085.1,149.7,-7.7094,-8.0417,0.45394,0.5
384.78,1085.7,148.89,-6.96,-9.056,1.0675,0.5
385.14,1087.2,148.9,-7.2855,-8.8875,0.93627,0.5
382.21,1087.6,149.3,-7.7654,-8.5418,0.59669,0.5
380.07,1087.6,149.52,-8.1186,-8.0405,0.36199,0.5
382.66,1085.1,149.09,-7.2622,-8.8133,0.80317,0.5
380.14,1085.1,149.44,-7.7268,-8.4886,0.41314,0.5
362.93,1092.6,151.14,-6.5728,-7.0388,1.3948,0.5
361.98,1092.6,151.25,-6.5633,-7.0771,1.4347,0.5
362.92,1092,151.13,-6.6279,-7.0708,1.3505,0.5
362.84,1090,150.89,-6.8538,-7.1807,1.2055,0.5
360.65,1092.6,151.12,-6.5224,-7.148,1.5018,0.5
360.61,1090,151.32,-6.8439,-7.333,1.2405,0.5
362.71,1092.5,149.4,-6.4619,-7.0591,1.3607,0.5
362.7,1090,149.61,-6.794,-7.13,1.2118,0.5
360.5,1092.5,149.98,-6.0806,-7.2435,1.4361,0.5
360.48,1090,150.2,-6.5911,-7.2593,1.2475,0.5
367.75,1092.6,150.16,-7.3535,-6.8918,1.0622,0.5
365.31,1092.6,150.58,-6.9032,-6.9311,1.1545,0.5
367.72,1090.1,150.15,-7.4194,-7.0422,0.99243,0.5
365.26,1090.1,150.48,-7.0867,-7.0561,1.0476,0.5
365,1091.6,147.88,0,0,0,0.5
365.61,1090,147.91,0,0,0,0.5
365.05,1090,148.37,-2.8094,-2.7951,0.40618,0.5
372.71,1092.6,149.69,-7.7951,-6.9904,1.0781,0.5
370.21,1092.6,149.85,-7.6361,-6.9196,1.0564,0.5
372.72,1090.1,149.82,-7.8721,-7.2842,0.92441,0.5
370.21,1090.1,149.91,-7.6785,-7.1237,0.98464,0.5
377.69,1090.1,149.72,-8.1807,-7.5421,0.68802,0.5
377.63,1092.6,149.58,-8.1901,-7.2951,1.1141,0.5
376.71,1092.6,149.63,-8.1291,-7.2448,1.1186,0.5
376.69,1090.1,149.77,-8.1372,-7.5165,0.73931,0.5
375.24,1090.1,149.81,-8.041,-7.4528,0.81637,0.5
375.22,1092.6,149.65,-7.9826,-7.1365,1.1228,0.5
382.56,1095,149.08,-8.601,-7.4187,1.3775,0.5
380.61,1095.4,149.06,-8.4286,-7.3335,1.6267,0.5
380.1,1092.6,149.48,-8.4266,-7.4128,1.0908,0.5
380,1090,149.55,-8.2997,-7.6512,0.57176,0.5
381.96,1091.9,149.39,-8.5077,-7.6172,0.89599,0.5
382.07,1090,149.43,-8.4243,-7.9024,0.56371,0.5
488.19,1091.3,149.11,0,0,0,0.5
362.95,1095.1,151.08,-6.3717,-6.9433,1.5604,0.5
362.91,1097.7,150.97,-6.303,-6.8585,1.5717,0.5
362.3,1097.7,150.99,-6.2829,-6.8555,1.518,0.5
362.25,1095.1,151.11,-6.3563,-6.9378,1.5367,0.5
360.61,1095.1,151.06,-6.2001,-7.0235,1.4922,0.5
360.49,1097.7,151.02,-6.155,-6.9197,1.3642,0.5
362.62,1095,148.64,-3.5962,-4.2835,0.84661,0.5
361.32,1095,148.23,0,0,0,0.5
362.53,1095.8,148,0,0,0,0.5
365.66,1095.1,150.65,-6.7926,-6.9073,1.2462,0.5
367.78,1097,150.35,-7.1351,-6.8985,1.2001,0.5
367.79,1097.6,150.36,-7.1095,-6.9155,1.2416,0.5
365.35,1095.1,150.7,-6.7266,-6.9135,1.2715,0.5
365.34,1097.6,150.7,-6.6572,-6.9306,1.4424,0.5
367.77,1095.1,150.27,-7.2444,-6.8526,1.0829,0.5
372.74,1097.6,149.78,-7.7371,-6.8346,1.2246,0.5
370.26,1097.6,150.07,-7.494,-6.84,1.1414,0.5
372.71,1095.1,149.65,-7.7382,-6.8571,1.1784,0.5
370.23,1095.1,149.93,-7.6003,-6.8288,1.0617,0.5
377.14,1097.6,148.95,-8.1667,-7.1524,1.8292,0.5
375.1,1097.6,149.4,-7.8824,-6.9229,1.4897,0.5
377.7,1095.2,149.19,-8.1419,-7.1317,1.6528,0.5
375.16,1095.1,149.38,-7.855,-6.9362,1.3956,0.5
485.16,1095,147.54,-0.5113,-0.012689,-0.17684,0.5
486.95,1096,148.76,-7.7658,-0.27279,-2.7563,0.5
486.43,1096.1,148.54,-7.7771,-0.26371,-2.7167,0.5
354.69,1102.4,151.37,-6.2418,-6.5241,-0.22276,0.5
354.72,1100.1,151.39,-6.254,-6.7534,0.38321,0.5
358.2,1102.3,151.11,-6.1731,-6.5643,-0.13102,0.5
358.18,1100.2,151.09,-6.2206,-6.7576,0.51101,0.5
362.95,1102.5,150.85,-6.6096,-6.6831,0.97406,0.5
360.49,1102.4,151.06,-6.3398,-6.6157,0.43591,0.5
362.89,1100.1,150.83,-6.3966,-6.7736,1.314,0.5
360.45,1100.1,151.09,-6.2399,-6.7148,0.87527,0.5
365.34,1101.8,150.39,-6.6155,-6.7581,1.5919,0.5
365.33,1100.1,150.52,-6.6228,-6.8491,1.584,0.5
366.62,1100.1,150.34,-6.7424,-6.8433,1.6019,0.5
367.77,1100.1,150.12,-6.8199,-6.7941,1.6046,0.5
367.67,1101.6,149.13,-6.1323,-6.302,1.6941,0.5
366.85,1102.6,149.16,-5.8827,-6.364,1.7021,0.5
365.34,1102.6,150.3,-6.5792,-6.7107,1.5892,0.5
367.59,1102.5,148.41,-5.5061,-6.0134,1.555,0.5
371.14,1102.6,149.69,-7.1044,-6.6098,1.7276,0.5
370.24,1100.8,149.9,-7.1319,-6.7298,1.5499,0.5
370.26,1100.1,150,-7.2345,-6.7925,1.435,0.5
372.62,1102.6,149.79,-7.4433,-6.6729,1.5366,0.5
372.72,1100.1,149.85,-7.6479,-6.7983,1.3225,0.5
370.18,1102.6,149.33,-6.7822,-6.4023,1.7824,0.5
454.81,1102.3,148.4,-6.969,-10.876,-6.9693,0.5
454.89,1101.3,147.9,-6.9786,-11.376,-7.3153,0.5
457.4,1101.3,148.46,-6.5183,-11.705,-6.6295,0.5
457.44,1100.2,147.76,-5.4149,-10.547,-6.0139,0.5
454.97,1100.4,147.38,-6.0908,-10.329,-6.775,0.5
462.62,1100.2,147.79,-4.9077,-13.716,-4.7101,0.5
460.92,1100.2,147.83,-5.1996,-13.335,-5.5794,0.5
460.06,1100.1,147.83,-4.7149,-11.297,-5.1663,0.5
460.11,1102,148.76,-5.6205,-12.463,-5.1967,0.5
462.68,1102.3,148.44,-5.0937,-12.886,-4.8013,0.5
484.64,1102.6,148.87,-7.747,-2.1601,-1.3358,0.5
484.82,1100.1,148.43,-8.0606,-1.3301,-2.1673,0.5
363.06,1104.9,150.87,-6.7187,-6.6016,0.8326,0.5
363.22,1107.4,150.93,-6.6904,-6.3091,0.93475,0.5
361.87,1107.3,151.1,-6.5361,-6.3095,0.68007,0.5
361.58,1104.8,150.99,-6.4663,-6.5297,0.45043,0.5
360.64,1104.7,151.07,-6.3502,-6.487,0.22868,0.5
360.78,1107.2,151.23,-6.4457,-6.3089,0.48481,0.5
366.26,1105,150.14,-6.5946,-6.5713,1.649,0.5
367.83,1107.3,149.94,-6.5566,-6.3486,1.7525,0.5
367.83,1107.5,149.97,-6.5819,-6.3345,1.7314,0.5
365.44,1105,150.43,-6.76,-6.6182,1.4415,0.5
365.56,1107.5,150.68,-6.8061,-6.3774,1.3724,0.5
367.27,1105,149,-5.7154,-6.4564,1.7193,0.5
367.68,1105.5,148.94,-5.7517,-6.4477,1.7506,0.5
367.62,1105,148.51,-5.3962,-6.3398,1.6047,0.5
372.53,1105,149.45,-7.2678,-6.459,1.7314,0.5
372.54,1105.1,149.43,-7.2747,-6.4509,1.7322,0.5
372.49,1105,149.44,-7.2565,-6.4553,1.7369,0.5
370.31,1105,148.65,-6.474,-6.2409,1.8154,0.5
370.15,1107.5,149.12,-6.6316,-6.3444,1.7613,0.5
372.68,1107.6,149.1,-7.4164,-6.3325,1.7218,0.5
370.11,1105.4,148.67,-6.4138,-6.2641,1.8155,0.5
370.1,1105,148.57,-6.3736,-6.2195,1.8006,0.5
450.12,1104.7,147.97,-8.5077,-10.155,-7.9006,0.5
452.13,1104.6,148.68,-7.488,-9.9328,-7.2139,0.5
449.32,1107,148.6,-8.4357,-9.6781,-7.3133,0.5
451.83,1107,149.55,-7.7884,-9.5853,-6.9753,0.5
467.86,1104.4,148.77,-5.2682,-12.959,-3.1048,0.5
468.02,1104.4,148.78,-5.2958,-12.964,-3.0111,0.5
468.01,1104.8,148.84,-5.257,-12.912,-3.1115,0.5
465.38,1104.6,148.88,-5.0936,-12.74,-4.1034,0.5
467.94,1107.1,149.34,-5.0834,-12.425,-3.6031,0.5
465.61,1106.9,149.84,-5.2852,-12.391,-3.9476,0.5
472.28,1105,149.35,-6.0064,-11.777,-2.0846,0.5
472.96,1106.8,149.6,-5.7819,-11.509,-1.9977,0.5
472.44,1106.9,149.49,-5.7876,-11.659,-2.0371,0.5
470.91,1104.9,149.17,-6.0838,-12.316,-2.1597,0.5
470.47,1104.9,149.11,-6.0198,-12.489,-2.2451,0.5
470.33,1107.2,149.22,-5.0661,-12.273,-2.5565,0.5
485.41,1107.6,149.91,-6.2394,-3.9376,-0.42676,0.5
483.95,1107.6,150.31,-4.7569,-5.9638,0.38557,0.5
484.31,1105.9,149.65,-6.1391,-4.3109,0.11257,0.5
484.45,1105.1,149.42,-6.5055,-3.7971,-0.12798,0.5
486.43,1105.1,149.41,-7.7147,-2.0066,-1.7715,0.5
363.39,1110,150.98,-6.7172,-6.0425,1.081,0.5
363.42,1112.6,150.99,-6.8497,-5.4792,1.2472,0.5
361.81,1112.5,151.19,-6.8174,-5.443,1.2222,0.5
361.51,1110,151.28,-6.6475,-6.0122,0.94895,0.5
359.86,1110,151.53,-6.5956,-5.9971,0.84035,0.5
359.89,1112.5,151.46,-6.7485,-5.4582,1.1867,0.5
367.91,1112.5,150.42,-6.9949,-5.8435,1.7883,0.5
365.69,1112.6,150.96,-6.9016,-5.673,1.5117,0.5
367.89,1110,150.29,-6.848,-6.0631,1.6358,0.5
365.65,1110,150.81,-6.7768,-6.0112,1.4652,0.5
370.84,1112.5,149.46,-7.3806,-6.0818,1.7205,0.5
370.11,1112.5,149.66,-7.2248,-6.0299,1.7722,0.5
370.13,1110.7,149.59,-7.0604,-6.1267,1.6862,0.5
372.18,1112.5,149.05,-7.7317,-6.1693,1.6197,0.5
370.14,1110,149.55,-7.0089,-6.1663,1.6539,0.5
372.25,1110.1,149.08,-7.5208,-6.2809,1.669,0.5
446.97,1111.1,148.75,-9.5673,-9.4181,-6.7155,0.5
446.92,1112.2,149.15,-8.4432,-8.8347,-6.2486,0.5
446.29,1112.2,148.86,-9.5609,-9.151,-6.3721,0.5
447.03,1109.8,148.29,-9.5627,-9.5912,-7.0472,0.5
445.09,1112.3,148.21,-9.8251,-9.1615,-6.3726,0.5
445.29,1110.5,147.93,-9.6158,-9.3115,-6.8066,0.5
478.09,1109.4,150.89,-5.5574,-9.6857,-1.8378,0.5
478.15,1111.4,151.25,-5.2389,-9.6629,-1.9758,0.5
477.61,1111.5,151.06,-5.1599,-9.9101,-2.0306,0.5
475.97,1109,150.55,-5.4078,-10.569,-2.1498,0.5
475.61,1109,150.43,-5.4422,-10.668,-2.1655,0.5
476.61,1111.7,150.26,-5.1877,-10.152,-2.0612,0.5
475.5,1110.7,150.13,-5.3362,-10.56,-2.1089,0.5
475.44,1111.8,150.07,-5.1437,-10.511,-2.1449,0.5
484.68,1109.9,150.64,-4.4222,-6.2247,0.36261,0.5
484.67,1112.2,150.68,-4.5285,-5.856,-0.11207,0.5
486.26,1110,150.16,-6.2744,-3.7577,-0.58555,0.5
486,1112.3,150.07,-5.3416,-4.5699,-0.46385,0.5
363.28,1115.1,150.94,-6.9663,-5.2844,1.1684,0.5
363.17,1117.5,151.01,-7.1957,-5.1059,0.87695,0.5
361.71,1117.6,150.92,-7.0231,-5.1685,1.1108,0.5
361.95,1115.2,151.03,-6.9272,-5.2467,1.248,0.5
360.9,1115.3,151.13,-6.8813,-5.2533,1.3066,0.5
360.89,1117.7,150.89,-6.917,-5.2123,1.2496,0.5
367.89,1117.4,150.68,-7.5164,-5.4029,1.7311,0.5
365.54,1117.5,150.97,-7.3466,-5.1493,1.0448,0.5
367.91,1115,150.59,-7.2195,-5.636,1.8879,0.5
365.64,1115,151.03,-7.1416,-5.3687,1.3671,0.5
370.89,1115,149.48,-7.4998,-5.9644,1.949,0.5
371.18,1117.4,149.48,-7.7478,-5.8674,2.1558,0.5
370.16,1117.4,149.87,-7.5932,-5.7347,2.255,0.5
370.13,1115,149.71,-7.3212,-5.8899,2.0527,0.5
372.21,1117.5,149.01,-7.9812,-5.9547,2.0165,0.5
372.19,1115,149.04,-7.8886,-6.0746,1.7571,0.5
446.68,1114.7,149.62,-8.7664,-8.9491,-6.042,0.5
446.54,1117.1,150.02,-8.4819,-8.595,-5.6081,0.5
445.71,1117.2,149.62,-9.7897,-9.0457,-5.4597,0.5
445.84,1114.7,149.2,-9.833,-9.2363,-6.0376,0.5
444.5,1114.7,148.5,-10.229,-9.359,-5.9541,0.5
444.56,1117.3,149.05,-9.9984,-9.1173,-5.3594,0.5
481.05,1116.1,152.21,-4.7263,-8.2833,-1.0596,0.5
486.01,1116.5,151.79,-4.6236,-4.4995,-0.47131,0.5
485.74,1115.2,151.52,-4.3996,-4.7893,-0.4925,0.5
363.09,1119.9,150.94,-7.2111,-5.1385,0.71936,0.5
363.08,1122.3,150.9,-7.2319,-5.1759,0.71631,0.5
362.54,1122.3,150.9,-7.1554,-5.1874,0.66805,0.5
361.54,1119.9,150.95,-7.0022,-5.2231,0.76586,0.5
360.82,1119.9,150.95,-6.9097,-5.249,0.79595,0.5
360.78,1122.2,150.94,-6.9322,-5.1822,0.54017,0.5
367.92,1122.4,150.54,-7.9711,-5.232,1.2251,0.5
365.51,1122.4,150.77,-7.5758,-5.1484,0.85149,0.5
367.9,1119.9,150.67,-7.7843,-5.2725,1.4344,0.5
365.48,1119.9,150.85,-7.4764,-5.1182,0.83056,0.5
371.55,1120,149.49,-8.053,-5.8183,2.3014,0.5
371.91,1122.5,149.47,-8.3548,-5.7696,2.3676,0.5
370.24,1122.5,150.15,-8.3211,-5.4603,1.9218,0.5
370.21,1119.9,150.08,-8.0011,-5.5947,2.1958,0.5
372.27,1122.5,149.25,-8.3097,-5.8277,2.4318,0.5
372.24,1120,149.07,-8.0784,-5.8809,2.2977,0.5
442.07,1122.3,149.22,-9.7707,-8.476,-4.777,0.5
439.58,1122.2,148.86,-10.206,-8.5224,-4.6036,0.5
442.25,1119.9,148.74,-10.031,-8.9429,-4.972,0.5
440.22,1119.8,148.37,-10.333,-9.0738,-4.8106,0.5
447.61,1120.4,151.13,-9.268,-8.6573,-5.0831,0.5
446.06,1120.6,150.77,-9.2782,-8.5485,-5.0164,0.5
446.57,1119.6,150.54,-8.8365,-8.5127,-5.2733,0.5
446.3,1120.7,150.89,-9.4356,-8.6086,-4.9708,0.5
360.46,1125.8,151.3,-7.1911,-4.9546,0.78839,0.5
362.5,1125.2,151,-7.292,-4.9827,0.89763,0.5
362.35,1126.8,151.06,-7.3228,-4.8873,0.98997,0.5
361,1125.4,151.2,-7.1726,-4.9866,0.78044,0.5
368,1127.5,150.39,-8.1396,-4.9298,1.2361,0.5
365.63,1127.4,150.66,-7.7619,-4.8697,1.2352,0.5
367.96,1124.9,150.42,-8.0935,-5.1276,1.1412,0.5
365.58,1124.9,150.68,-7.6778,-5.0742,0.98488,0.5
372.36,1127.5,149.66,-9.0605,-5.154,1.5758,0.5
370.27,1127.5,150.05,-8.5793,-5.0079,1.3439,0.5
372.33,1125,149.56,-8.8121,-5.55,2.101,0.5
370.25,1125,150.1,-8.5276,-5.2597,1.5442,0.5
437.37,1127.4,148.83,-10.614,-7.3097,-4.3075,0.5
436.77,1127.4,148.72,-11.436,-7.7432,-4.2143,0.5
437.35,1126.7,148.74,-11.105,-7.8709,-4.3745,0.5
437.31,1124.9,148.47,-10.888,-8.0527,-4.3076,0.5
435.54,1125.6,148.09,-11.416,-7.8273,-4.046,0.5
439.62,1125.8,149.26,-10.413,-8.0368,-4.7139,0.5
440.87,1124.7,149.65,-10.034,-8.1867,-4.7456,0.5
441.77,1124.6,150.2,-9.727,-8.1541,-4.8282,0.5
439.54,1127.3,149.54,-10.335,-7.6878,-4.8287,0.5
441.69,1127.2,150.29,-9.6683,-7.8547,-4.8733,0.5
439.69,1124.8,149.02,-10.295,-8.1306,-4.5775,0.5
368,1130,150.26,-8.2104,-4.726,1.3656,0.5
368,1132.1,150.17,-8.3292,-4.5793,1.4654,0.5
366.31,1130,150.47,-7.9849,-4.6636,1.4193,0.5
365.62,1130,150.55,-7.8858,-4.6391,1.443,0.5
368,1132.4,150.16,-8.3417,-4.563,1.4771,0.5
365.59,1132.4,150.41,-8.037,-4.4699,1.509,0.5
372.35,1132.5,149.6,-8.9982,-4.7479,1.4499,0.5
372.35,1130,149.65,-9.0425,-4.8739,1.4084,0.5
370.28,1132.4,149.88,-8.6295,-4.6734,1.4551,0.5
370.27,1130,149.96,-8.5688,-4.8031,1.3695,0.5
432.28,1132.3,147.88,-12.262,-7.3764,-3.6145,0.5
435.13,1132.4,148.6,-11.527,-7.279,-3.7939,0.5
437.23,1129.9,149.17,-11.002,-7.4473,-4.2441,0.5
437.13,1132.4,149.25,-11.069,-7.2799,-4.2539,0.5
439.3,1132.3,150.11,-10.324,-7.1642,-4.6098,0.5
441.47,1129.6,150.86,-9.5576,-7.4241,-4.936,0.5
439.39,1129.8,150.01,-10.457,-7.4206,-4.7177,0.5
367.99,1137.5,149.89,-8.6823,-4.422,1.9988,0.5
365.62,1137.5,150.26,-8.2097,-4.3288,1.8098,0.5
367.99,1134.9,150.02,-8.4947,-4.4751,1.7136,0.5
365.59,1134.8,150.29,-8.1466,-4.3843,1.666,0.5
372.36,1134.9,149.47,-9.0578,-4.7285,1.5475,0.5
372.36,1135.1,149.45,-9.0713,-4.7294,1.5545,0.5
372.15,1134.9,149.49,-9.0286,-4.715,1.5571,0.5
370.28,1134.9,149.67,-8.7645,-4.5964,1.6477,0.5
372.34,1137.5,149.24,-9.2628,-4.7429,1.6625,0.5
370.26,1137.5,149.49,-9.0012,-4.5494,1.8776,0.5
436.94,1137.3,149.72,-10.955,-7.0066,-5.1653,0.5
434.75,1137.4,149.06,-11.674,-6.8615,-4.9052,0.5
437.03,1134.8,149.39,-11.012,-7.3141,-4.569,0.5
434.63,1134.8,148.73,-11.843,-7.3515,-4.1515,0.5
442.52,1134.8,151.44,-9.7007,-7.1249,-4.7916,0.5
442.36,1137.2,151.65,-9.6304,-6.7603,-5.1854,0.5
439.16,1134.8,150.24,-10.205,-7.1961,-4.7374,0.5
439.02,1137.1,150.48,-10.046,-6.7713,-5.3599,0.5
367.9,1142.6,149.63,-9.0594,-4.2738,2.2486,0.5
365.51,1142.6,150.16,-8.5586,-4.1388,2.2413,0.5
367.95,1140.1,149.76,-8.8816,-4.3376,2.1786,0.5
365.59,1140.1,150.24,-8.3648,-4.2363,2.0172,0.5
372.26,1142.5,148.89,-9.9615,-4.6245,1.8156,0.5
372.3,1140,149.06,-9.6212,-4.7059,1.7318,0.5
370.18,1142.5,149.21,-9.5731,-4.4279,2.098,0.5
370.22,1140,149.33,-9.3107,-4.4889,2.0142,0.5
436.63,1142.1,150.36,-10.65,-5.2059,-4.8887,0.5
434.45,1142.3,149.63,-11.535,-5.2946,-4.4393,0.5
436.79,1139.7,150.16,-10.709,-5.9327,-5.5458,0.5
434.61,1139.8,149.39,-11.687,-6.0129,-5.0067,0.5
359.63,1145,150.88,-7.8709,-3.9207,1.4711,0.5
363.17,1145.1,150.3,-8.2156,-4.0338,1.9841,0.5
363.14,1147,150.09,-8.2905,-4.1803,2.0364,0.5
359.61,1146.5,150.72,-7.9499,-3.9885,1.5389,0.5
359.59,1147.5,150.6,-7.9802,-4.0192,1.5738,0.5
363.13,1147.5,150.03,-8.2951,-4.2122,2.0388,0.5
