"Points:0","Points:1","Points:2","U:0","U:1","U:2","alpha.water"
433.77,1358.8,156.18,-0.38912,0.055295,-0.016216,0.5
432.61,1359,155.94,-0.16272,-0.10904,-0.0065557,0.5
433.27,1359.7,156.2,-0.45255,0.080724,-0.0042459,0.5
432.3,1359.3,155.02,-0.053582,-0.024937,0.027659,0.5
432.32,1359.3,155.07,-0.054309,-0.02539,0.028269,0.5
432.33,1359.3,155.08,-0.054342,-0.025386,0.028203,0.5
423.94,1362.5,152.29,-1.2518,-0.033422,-0.25969,0.5
422.67,1362.4,150.9,0,0,0,0.5
423.25,1360.1,150.97,0,0,0,0.5
422.7,1362.6,150.95,-0.093981,-0.004407,-0.01939,0.5
422.8,1364.6,152.16,-1.1323,-0.42984,0.011645,0.5
422.61,1362.6,150.9,0,0,0,0.5
429.43,1362.1,154.94,-0.10307,0.035974,-0.032578,0.5
429.15,1362.2,154.82,-0.072688,0.14058,0.81534,0.5
427.23,1362.4,154,-0.12142,0.63285,3.5676,0.5
423.82,1367.9,153.24,-1.2551,-0.31278,0.35832,0.5
482.7,1256.6,156.15,-0.29258,-0.22488,0.093369,0.5
482.65,1255.4,156.01,-0.24164,-0.45751,0.1567,0.5
482.69,1256.5,156.15,-0.29345,-0.22376,0.093472,0.5
450.05,1273.4,151.11,0,0,0,0.5
447.61,1275.1,151.94,-0.0059888,0.012166,-0.013096,0.5
450.03,1278.1,153,-0.014298,-0.0031979,0.00026543,0.5
453.07,1277.1,155.21,0.015504,0.21662,0.12418,0.5
452.68,1279.8,154.19,-0.026405,-0.0068615,0.0018903,0.5
452.54,1277.5,153.88,-0.0272,-0.0080107,0.0014043,0.5
455.28,1280,155.76,-0.037451,-0.0075748,0.0022727,0.5
455.19,1277.9,155.72,-0.039015,-0.012708,0.0029522,0.5
453.52,1277.5,154.38,-0.03142,-0.010064,0.0019134,0.5
449.95,1283.4,154.76,-0.12386,0.085419,-0.019401,0.5
453.41,1280.7,156.06,-0.058501,0.031661,0.0020412,0.5
453.35,1282.4,156.27,-0.17866,0.0066557,-0.011378,0.5
453.71,1280.1,155.11,-0.031552,-0.0062428,0.00059041,0.5
452.98,1282.6,155.94,-0.097442,0.0023433,-0.0062952,0.5
452.4,1282.6,155.64,-0.057465,0.022367,-0.0062595,0.5
449.99,1287.6,155.41,-0.017192,0.0032994,-0.0012394,0.5
450.01,1287.6,155.41,-0.020361,0.0033106,-0.0035469,0.5
447.94,1289.3,154.29,-0.067128,0.027427,-0.029882,0.5
452.68,1293.1,154.5,-0.13037,0.41809,-0.64182,0.5
457.1,1293.7,155.53,-0.013614,0.0071529,0.00035548,0.5
454.9,1292.6,155.22,-0.093887,0.038401,0.022684,0.5
457.15,1295,154.46,-0.0063629,0.0053559,-0.0019614,0.5
457.19,1295,154.48,-0.0058699,0.0046175,0.00068091,0.5
454.95,1294.1,154,-0.027421,0.033438,-0.098218,0.5
454.96,1295,153.51,-0.024981,0.032895,-0.098062,0.5
459.82,1294.5,155.67,-0.022864,0.013569,0.0024735,0.5
454.98,1296.4,153.33,0.0012724,0.12566,-0.10573,0.5
454.98,1297.5,153.03,0.0016927,0.10354,-0.086979,0.5
454.99,1298.9,152.74,-0.38319,0.12391,-0.030566,0.5
452.62,1298.5,152.94,-0.13759,1.0281,-0.45316,0.5
452.73,1300,151.61,0,0,0,0.5
452.69,1300,151.62,0,0,0,0.5
457.29,1297.5,154.04,0.0068175,0.010324,0.0057675,0.5
457.19,1295,154.48,-0.0071423,0.0058451,0.00043434,0.5
457.24,1297.5,154.02,0.0089424,0.012557,0.00247,0.5
457.29,1297.5,154.03,0.019235,0.019908,-0.013154,0.5
459.89,1299.5,154.01,-0.0307,0.10719,0.006557,0.5
462.44,1298.5,154.59,-0.055998,0.031456,-0.035276,0.5
465.1,1299.7,155.79,-0.034495,0.022856,-0.00034546,0.5
462.51,1297.5,155.64,-0.026804,0.01635,0.00052862,0.5
463.84,1299.8,154.67,-0.059693,0.034768,-0.035518,0.5
458.94,1302.4,152.93,-0.13592,0.17861,-0.09393,0.5
457.5,1303.8,151.61,0,0,0,0.5
459.92,1303.4,152.96,-0.29955,0.23299,-0.10273,0.5
458.7,1304.9,151.64,0,0,0,0.5
462.87,1302.3,154.13,-0.016832,0.073086,0.0052679,0.5
465,1304.5,153.83,0.025189,0.040492,-0.037358,0.5
467.53,1303.5,154.92,-0.045666,0.025535,0.060525,0.5
467.49,1303.9,154.47,-0.045773,0.027256,0.072168,0.5
463.73,1307.3,152.97,-0.044512,0.012922,-0.026363,0.5
462.47,1308.6,151.91,0,0,0,0.5
464.98,1308.5,152.94,-0.034708,0.016316,-0.013668,0.5
463.74,1309.9,151.87,0,0,0,0.5
469.73,1307,155.35,-0.10485,0.21926,-0.084004,0.5
467.95,1304,155.02,-0.04686,0.026862,0.065623,0.5
468.48,1307,154.33,-0.32439,-0.01613,0.069878,0.5
467.46,1308.6,153.61,-0.022812,0.016742,-0.0075625,0.5
469.87,1307.2,155.38,-0.079062,0.085762,-0.10173,0.5
469.82,1309.7,154.67,-0.10807,0.055991,-0.048886,0.5
467.97,1309.7,153.79,-0.022672,0.017169,-0.010978,0.5
469.34,1312.4,153.79,-0.14284,-0.015136,-0.021625,0.5
467.42,1313.6,152.9,-0.017972,0.0077966,-0.0096917,0.5
469.88,1313,153.79,-0.047537,-0.0031085,0.0021007,0.5
468.6,1315,152.92,-0.019539,0.0084255,-0.010688,0.5
473.71,1311.9,155.82,-0.036866,0.19964,-0.10184,0.5
472.17,1312.8,154.63,1.5689,0.14699,-0.27026,0.5
474.59,1314.2,155.67,-0.31764,0.10667,1.4353,0.5
473.54,1314.9,154.7,3.325,0.26329,-0.55037,0.5
479.66,1314.5,156.62,-0.077119,0.045556,0.0082303,0.5
468.63,1317.5,151.8,0,0,0,0.5
469.79,1320,151.59,0,0,0,0.5
473.2,1317.7,153.96,-0.72144,0.23471,0.034818,0.5
474.81,1320,153.98,-0.22309,0.20523,0.030421,0.5
479.64,1317.4,156.41,1.4554,-0.79153,-0.81245,0.5
477.02,1318.7,155.36,-0.94356,0.099119,3.3255,0.5
477.15,1319.8,154.74,-0.4295,-2.2101,-0.48705,0.5
479.29,1319.9,155.83,-0.23588,0.36061,0.16123,0.5
477.7,1320.1,154.88,-0.45108,-2.3113,-0.50783,0.5
472.89,1322.6,152.96,-0.041692,0.019801,-0.050638,0.5
474.12,1325.1,152.86,-1.3533,0.54422,-0.73846,0.5
477.26,1323.5,154.13,-0.48044,-1.0958,-0.24818,0.5
479.78,1324.7,154.55,-0.056244,0.016533,0.0039703,0.5
482.72,1322.5,156.18,-0.024498,0.026548,0.0058658,0.5
482.36,1323.8,155.15,-0.056264,0.073877,-0.012346,0.5
484.51,1324.8,156.04,-0.011687,0.023315,0.0037133,0.5
483.52,1325.3,155.07,-0.048311,0.070093,-0.013077,0.5
473.7,1327.5,151.7,0,0,0,0.5
474.99,1329.9,151.41,0,0,0,0.5
478.4,1327.6,153.19,0.0079087,0.027392,-0.0020375,0.5
479.8,1329,153.36,-0.046528,0.014032,0.001381,0.5
482.43,1327.7,154.49,-0.088829,0.033269,0.022613,0.5
483.35,1330,153.92,-1.6877,0.07073,0.41751,0.5
486.88,1327.1,156.66,-0.019837,0.025124,0.00066578,0.5
486.31,1330,155.33,-0.013971,0.019579,-0.0090204,0.5
488.49,1329.2,157.01,-0.018543,0.019786,0.0019661,0.5
427.86,1333.7,151.78,0,0,0,0.5
427.82,1334.1,152.26,0.1465,-0.10114,0.081867,0.5
427.8,1334.3,152.31,0.24491,-0.86328,0.22543,0.5
427.27,1334.2,151.61,0,0,0,0.5
428.44,1334.3,152.27,0.07845,-0.020892,0.059561,0.5
430.53,1334.2,151.97,0.047632,-0.10267,-0.027046,0.5
430.66,1333.5,151.68,0,0,0,0.5
431.18,1334.3,151.51,0,0,0,0.5
477.8,1332.5,151.65,0,0,0,0.5
479.58,1333.7,151.95,0,0,0,0.5
481.96,1333.1,153.35,-0.80076,-2.1806,-0.83815,0.5
483.27,1334.8,152.98,-0.80567,-2.1382,-0.80351,0.5
487.28,1332.5,154.91,-0.58887,0.2257,-2.8517,0.5
488.45,1333.7,155.53,-0.066962,-0.038683,-0.063341,0.5
491.93,1332.6,156.23,-0.15271,0.086616,0.0087753,0.5
494.64,1335,156.29,-0.02701,0.034907,-0.0076728,0.5
432.93,1337.1,151.43,-0.0096842,-0.003006,0.0051809,0.5
433.17,1337.2,151.31,0,0,0,0.5
435.48,1339.2,151.11,0,0,0,0.5
435.42,1339.8,151.42,0.0010828,-0.00023344,-0.00016721,0.5
437.95,1339.4,151.32,0,0,0,0.5
440.28,1339.7,151.46,0,0,0,0.5
437.9,1339.7,151.47,0.00032692,-0.0012981,1.7714e-05,0.5
483.33,1337.3,152.09,0,0,0,0.5
484.9,1338.5,151.82,0,0,0,0.5
486.68,1338.4,152.8,-0.24796,0.46675,0.38294,0.5
486.52,1340.1,151.43,0,0,0,0.5
489.31,1339.3,153.33,-0.010262,-0.010705,-0.021088,0.5
489.31,1340.8,152.17,0,0,0,0.5
493.48,1337.8,155.33,-0.05339,0.0023514,-0.019814,0.5
492.34,1339.3,154.23,-0.0083998,0.0086911,-0.0006308,0.5
495.02,1340.5,155.27,-0.023524,-0.0011546,-0.0023241,0.5
493.12,1340.7,154.17,-0.009065,0.0083704,-0.0011674,0.5
497.38,1338.6,156.36,-0.1036,-0.58163,0.037803,0.5
499.9,1338.9,156.5,0.031134,-0.2812,0.024568,0.5
502.53,1339.3,156.61,0.00075525,0.0013562,0.0019258,0.5
503.6,1340.1,156.59,-0.00023189,0.0017261,0.0016039,0.5
435.21,1342.4,152.82,0.034507,0.0087438,0.013776,0.5
435.23,1342,152.58,-0.0011599,-0.0035745,-8.9546e-06,0.5
434.9,1342.8,153.6,0.17856,0.058892,0.067208,0.5
437.64,1342.7,152.76,-0.0011201,-0.0042596,0.00071124,0.5
438.27,1342.4,152.69,-9.8931e-05,-0.0034562,-0.00066528,0.5
437.57,1344.9,154.08,-0.010664,-0.0060444,6.5329e-05,0.5
440.06,1344.9,153.38,-0.011329,-0.0032744,-0.00023654,0.5
437.66,1342.3,152.59,-0.00093726,-0.003707,0.0007708,0.5
443.81,1342.4,151.48,0,0,0,0.5
442.57,1343.3,152.58,0.021263,-0.04549,-0.040241,0.5
442.51,1344.9,153,0.032148,-0.18451,-0.010372,0.5
444.99,1344.9,152.49,0.087563,0.091759,-0.050446,0.5
445.08,1343.7,151.49,0,0,0,0.5
494.38,1343.4,154.01,-0.74069,-0.3161,-0.3445,0.5
493.27,1343.6,152.9,-0.03864,-0.006343,-0.024313,0.5
495.67,1345.6,153.48,-0.61053,-0.51058,0.098002,0.5
494.22,1345.9,153.03,0.19768,0.29414,0.20904,0.5
503.32,1342.6,155.41,0.0056811,0.0068428,-0.0030296,0.5
505,1344.1,155.5,-0.0042488,0.0036668,0.0014145,0.5
507.45,1343.7,156.49,-0.0044899,0.0037105,0.00080861,0.5
508.26,1344.8,156.6,-0.0044871,0.0028616,0.00083108,0.5
422.71,1349.3,151.6,0.0031451,0.0009801,-0.00077388,0.5
423.32,1347.9,151.7,0.016435,0.0051217,-0.004044,0.5
427.49,1345.5,151.27,0,0,0,0.5
427.72,1352.8,154.58,0.090643,0.21435,0.10857,0.5
428.06,1352.6,154.77,0.10184,0.22306,0.115,0.5
439.38,1347.8,155.48,0.7662,1.0885,-0.40638,0.5
439.07,1349.7,155.51,0.28189,0.39856,-0.015473,0.5
437.75,1347.1,155.76,0.0099419,0.46476,-0.075549,0.5
437.56,1345.5,154.48,-0.011492,-0.0069424,-1.7471e-05,0.5
439.99,1345.9,153.66,-0.010068,-0.0043102,-0.00032443,0.5
443.56,1347.5,153.45,0.50877,-0.03091,0.094089,0.5
442.41,1345.9,153.35,0.030796,-0.17638,-0.010147,0.5
444.86,1349.8,153.84,0.050507,-0.01109,0.0080757,0.5
447.48,1347.6,152.91,0.017278,-0.0091554,-0.025536,0.5
450.02,1349.9,153.05,-0.049606,-0.016701,-0.0098571,0.5
452.59,1348.7,151.86,0,0,0,0.5
455.15,1349.6,152.01,0,0,0,0.5
458.08,1347.9,151.3,0,0,0,0.5
457.41,1348.4,151.27,0,0,0,0.5
462.51,1348.9,152.22,0,0,0,0.5
463.67,1350.1,152.22,0,0,0,0.5
494.67,1347.5,153.14,0.09656,0.27077,-0.047457,0.5
493.12,1347.2,152.21,0,0,0,0.5
495.3,1349.7,152.97,-0.035926,0.032662,-0.085499,0.5
494.52,1349.7,152.04,0,0,0,0.5
497.58,1346.8,154.21,-0.0023866,0.0015628,-0.0059635,0.5
497.97,1349.3,154.19,-0.0041461,-0.007703,-0.0032766,0.5
504.96,1348.4,155.65,-0.003937,0.0010197,0.00044352,0.5
502.21,1349.4,155.46,-0.001911,0.00087154,-0.0002678,0.5
508.74,1347.3,156.73,-0.0045263,0.0012274,0.00073945,0.5
508.26,1349.8,156.64,-0.0045511,0.00029107,0.00046308,0.5
441.89,1352.2,155.25,0.035266,-0.036344,0.00011734,0.5
442.39,1350.5,154.45,0.070461,-0.0081012,0.0060778,0.5
439.79,1352.7,156.14,0.033977,0.33802,0.056943,0.5
440.89,1352.5,155.58,0.032773,-0.036758,0.0010497,0.5
441.78,1352.9,155.76,0.047924,-0.050119,0.0018906,0.5
444.66,1354.7,155.94,0.092661,-0.040849,-0.028462,0.5
447.46,1352.5,153.93,0.0077376,-0.031748,-0.003121,0.5
447.3,1354.9,154.82,0.054676,-0.055369,-0.024202,0.5
447.48,1355.1,154.82,0.024779,-0.026007,-0.007512,0.5
449.9,1354.1,154.02,0.0063586,-0.019129,-0.0020141,0.5
452.48,1354.9,154.03,0.002427,-0.0045715,-0.00069032,0.5
452.62,1355,154.03,0.0020765,-0.0039827,-6.3524e-05,0.5
458.58,1352.5,153.02,1.6947e-05,-0.00085835,-0.00027382,0.5
459.98,1352.5,153.05,-4.1298e-05,-0.00078015,-0.00028731,0.5
462.46,1352.7,153.12,-0.0002694,-0.00024782,-9.5283e-05,0.5
464.99,1355,153.46,0.00013892,-0.00032666,-3.3548e-05,0.5
467.49,1352.6,152.27,0,0,0,0.5
469.99,1352.7,152.16,0,0,0,0.5
472.48,1352.8,152.13,0,0,0,0.5
474.99,1354,152.17,0,0,0,0.5
487.99,1352.5,152.44,0,0,0,0.5
487.59,1354.2,153.47,-0.010381,-0.15895,-0.0059999,0.5
487.59,1352.5,152.44,0,0,0,0.5
490.28,1353.6,153.45,-0.02386,-0.24497,-0.0063455,0.5
495.67,1351.8,152.78,-0.0098466,-0.0023166,-0.0005986,0.5
493.13,1353.6,153.43,-0.010258,-0.0039946,-0.00066893,0.5
447.59,1357.7,155.58,0.098889,-0.020097,0.0020829,0.5
449.78,1359.7,155.51,0.11487,-0.01866,0.0056379,0.5
452.24,1359.8,154.85,0.020763,-0.032295,0.0060533,0.5
452.54,1360,154.87,0.018785,-0.033779,0.0052976,0.5
462.51,1360,154.22,0.00082942,-0.0017475,0.00059767,0.5
465.02,1360,154.11,0.00045851,-0.0011989,0.00039419,0.5
467.53,1360,154.16,0.00026061,-0.00077146,0.00021896,0.5
470.01,1360,154.05,0.00015168,-0.00054758,0.00010452,0.5
478.77,1357.5,152.21,0,0,0,0.5
477.49,1357.5,153.27,0.011241,-0.02028,-0.032489,0.5
479.99,1360,153.04,0.006111,-0.0026284,-0.0018393,0.5
480.01,1358.7,152.1,0,0,0,0.5
484.99,1357.5,153.52,0.0035761,0.0027896,-0.0047376,0.5
483.77,1357.5,152.41,0,0,0,0.5
482.52,1358.7,152.19,0,0,0,0.5
483.3,1360,153.15,0.0035478,-0.001831,-0.0012782,0.5
487.53,1358.7,154.51,-0.011385,0.13402,0.004901,0.5
490.17,1357.4,154.43,-0.00013379,-0.00093683,-0.00020618,0.5
492.77,1358.5,154.46,0.00031915,-0.0015084,-5.7514e-05,0.5
495.33,1359.5,154.49,-0.00063784,-0.0010453,0.0002088,0.5
500.5,1356.8,155.18,-0.0037674,-0.0018145,0.0019937,0.5
499.54,1359.5,155.26,-0.0040652,-0.00060892,0.0013341,0.5
504.94,1357.1,156.23,-0.003591,-0.0015607,1.5024e-05,0.5
503.69,1359.8,155.92,-0.0023376,-0.0053849,0.0022816,0.5
433.2,1360.1,156,-0.37221,0.060133,0.00076179,0.5
432.49,1362.3,155.8,-0.11953,-0.007502,0.015503,0.5
432.22,1362.4,155.64,-0.052591,-0.020309,0.01763,0.5
430.48,1363,154.56,-0.038268,-0.0062676,-0.011755,0.5
452.54,1362.4,155.79,0.1291,0.0020846,0.013166,0.5
454.3,1364.8,156.2,0.029336,-0.05411,0.005825,0.5
457.45,1363.6,155.3,0.015329,-0.038568,0.00084348,0.5
459.52,1364.9,155.4,0.015126,-0.032958,-0.00091911,0.5
484.94,1362.4,154.22,-0.00088206,-0.0018304,0.00012883,0.5
482.46,1363.6,154.38,-0.012861,-0.014757,0.00026338,0.5
490,1362.4,155.44,-0.00029325,-0.0016498,-8.6743e-05,0.5
487.51,1363.6,155.4,0.002746,-0.0015313,0.00024899,0.5
492.51,1363.6,155.49,-0.00016406,-0.0016721,0.00013047,0.5
495.02,1364.7,155.66,-0.00040491,-0.001581,0.00022911,0.5
499.12,1361.9,155.45,-0.0036303,-0.00047442,0.0011051,0.5
497.79,1364.3,156.05,-0.00087613,-0.0015026,0.00028898,0.5
502.87,1362,156.18,-0.010601,-0.0036477,0.0013106,0.5
503.55,1364.4,156.27,-0.007473,-0.0082555,0.0019846,0.5
419.97,1368.2,151.38,0,0,0,0.5
419.9,1370,151.55,0,0,0,0.5
423.65,1370,153.53,-0.02515,-0.001684,-0.0037007,0.5
428.66,1369.8,155.48,-0.15846,-0.025752,-0.059776,0.5
457.53,1367.5,156.52,0.037586,-0.07443,0.016535,0.5
460.5,1368.3,156.42,0.033178,-0.076303,0.01173,0.5
462.86,1368.6,155.76,0.025464,-0.05671,0.0085695,0.5
464.84,1369.7,155.67,0.075049,0.073254,0.024151,0.5
467.3,1368.9,155.16,0.013978,-0.029683,0.0027432,0.5
469.8,1369.6,155.22,0.0078687,-0.016413,-0.00036833,0.5
472.35,1369.7,155.44,0.0045363,-0.0097257,0.00014463,0.5
474.96,1369.7,155.55,0.0022832,-0.0065848,0.00096528,0.5
487.45,1369.9,156.61,8.3122e-05,-0.002963,2.4255e-05,0.5
490.05,1368.3,156.6,-5.5112e-06,-0.002356,-0.0001541,0.5
492.52,1369.7,156.65,9.2594e-06,-0.0021326,1.2426e-06,0.5
495,1369.7,156.7,-0.00019784,-0.001894,6.4664e-05,0.5
497.46,1369.7,156.66,-0.00053961,-0.0017396,0.00016013,0.5
499.86,1369.7,156.61,-0.0010161,-0.0016386,0.00031175,0.5
503.23,1367.1,156.52,-0.00088597,-0.0082777,0.001526,0.5
502.44,1369.6,156.64,-0.0017575,-0.0015672,0.0005168,0.5
419.83,1372.4,151.68,0,0,0,0.5
419.68,1374.8,151.78,0,0,0,0.5
423.62,1372.5,153.59,-0.018197,-0.0028319,-0.0044737,0.5
423.61,1375,153.62,-0.018308,-0.001782,-0.0047163,0.5
428.4,1372.4,155.68,-0.07277,-0.0087372,0.01194,0.5
428.34,1375.2,155.65,-0.06638,-0.0082499,0.013223,0.5
467.64,1372.3,155.95,0.038223,-0.074244,0.017208,0.5
469.44,1374.2,156.42,0.027935,-0.047343,0.015399,0.5
479.85,1372.3,156.68,0.0024747,-0.0071303,0.0014808,0.5
477.45,1373.4,156.62,0.0051045,-0.012177,0.0020127,0.5
423.59,1377.4,153.39,-0.022668,0.006401,-0.005193,0.5
423.58,1379.8,153.54,-0.026097,0.012144,-0.069702,0.5
428.28,1377.6,155.31,-0.06524,-0.0036728,0.014168,0.5
419.69,1382.2,151.82,0,0,0,0.5
419.81,1384.9,152.69,-1.0044,-4.3879,0.45702,0.5
419.79,1384.9,152.68,-1.0034,-4.3739,0.44907,0.5
418.52,1384.8,151.63,0,0,0,0.5
423.55,1382.3,153.55,-0.022116,0.0077071,-0.16807,0.5
423.11,1384.9,153.89,-0.017696,0.0028291,-0.13375,0.5
428.29,1382.1,156.02,-0.05244,0.0038746,0.0079469,0.5
428.26,1379.6,155.48,-0.059037,0.0018823,0.011066,0.5
428.42,1384.9,156.11,-0.048421,0.003689,0.0059322,0.5
418.01,1387.4,152.48,-0.29681,-0.10932,-0.24763,0.5
417.36,1388.7,152.48,-0.23801,-0.066564,-0.20235,0.5
428.54,1387.5,156.12,-0.042715,0.0027203,0.0032092,0.5
428.02,1390,156.08,-0.049242,0.0033763,-0.01339,0.5
414.94,1392.4,151.76,0,0,0,0.5
414.95,1392.4,151.76,0,0,0,0.5
419.76,1392.4,154.06,-0.015089,0.00028484,-0.0017492,0.5
419.77,1393.1,154.09,-0.0043777,-0.00035267,-0.0010673,0.5
424.96,1392.5,155.19,-0.041884,0.0018932,0.00090902,0.5
423.71,1395,155.11,-0.016133,-0.00011061,5.486e-05,0.5
418.91,1397.4,153.92,-0.28865,-0.03425,0.15456,0.5
417.16,1397.3,152.67,-0.0037415,-0.0001853,-0.0026834,0.5
419.65,1399.9,153.73,-0.068143,0.023786,-0.40207,0.5
417.74,1399.7,152.54,-1.0719,-0.47258,0.59283,0.5
423.2,1397.5,155.24,-0.014119,8.1641e-06,-1.1134e-06,0.5
423.1,1400,155.24,-0.014543,0.0028092,-0.015803,0.5
418.58,1402.3,152.63,-0.94025,-0.37268,0.58291,0.5
417.4,1402.2,151.51,0,0,0,0.5
419.86,1404.8,152.66,-0.39999,0.40309,0.50363,0.5
418.82,1405,151.6,0,0,0,0.5
424.89,1402.6,155.41,-0.043404,0.015047,-0.0026094,0.5
422.21,1404,154.19,0.0021904,-0.013197,-0.086008,0.5
424.95,1402.6,155.41,-0.12545,0.011356,-0.011621,0.5
423.46,1405.3,154.2,0.0085003,-0.013055,-0.085381,0.5
427.72,1402.6,156.07,0.026084,0.013258,0.0096646,0.5
428.75,1405,156.09,0.44922,-0.00040935,0.14474,0.5
407.59,1410.2,152.51,0,0,0,0.5
422.58,1408.5,152.71,-0.057643,0.0474,-0.024054,0.5
423.34,1409.4,152.59,-0.051362,0.061196,-0.00683,0.5
429.72,1407.4,156.24,-0.047195,0.057988,0.49718,0.5
427.77,1407.6,154.94,1.7477,-2.4997,0.23756,0.5
429.73,1407.4,156.24,-0.055769,0.068279,0.49819,0.5
429.45,1409.9,155.33,0.078017,-0.17634,-0.0064813,0.5
409.02,1411.1,153.03,-0.04612,0.014683,-0.014397,0.5
408.94,1410.4,153.25,0.046819,0.65194,0.22505,0.5
414.82,1412.4,152.82,0,0,0,0.5
412.35,1413.4,153.21,0,0,0,0.5
417.62,1414,153.81,-0.42514,0.15931,0.061894,0.5
417.5,1412.4,152.63,0,0,0,0.5
418.94,1414.9,153.55,-0.0045474,-0.00040135,-0.00017979,0.5
420.02,1413.6,152.35,0,0,0,0.5
423.57,1412.3,151.94,0,0,0,0.5
422.47,1414.8,152.13,0,0,0,0.5
429.71,1412.5,154.52,-0.034831,0.02361,-0.0019057,0.5
429.79,1412.5,154.53,-0.019267,0.017981,-0.0014012,0.5
434.98,1412.6,156.09,-0.0099908,0.027528,-0.013234,0.5
432.58,1412.7,155.29,-0.03437,0.052516,-0.0053803,0.5
435.12,1412.7,156.07,-0.025277,0.021416,-0.0038677,0.5
434.95,1415,155.07,-0.027791,0.035734,-0.00030703,0.5
404.92,1417.9,154.88,6.9598e-06,0.00048938,-0.00019752,0.5
407.13,1420.2,156.13,3.0078,1.7664,2.6915,0.5
407.9,1420.4,155.63,-0.0026273,0.0030069,-0.01518,0.5
412.59,1417.7,155.32,0.0010367,-0.0013795,-0.0004455,0.5
412.64,1414.8,154.57,0.023748,-0.00039928,0.0094097,0.5
410.12,1418.6,154.34,0.00087103,-0.00046473,0.00019019,0.5
413.72,1420,155.48,0.00096309,-0.00097456,-0.00024914,0.5
413.38,1418.1,155.29,0.001044,-0.0014235,-0.0004182,0.5
414.64,1419.8,155.79,0.0012864,-0.0010054,-0.00048856,0.5
415.17,1419.4,156.16,0.0015652,-0.0010844,-0.0006051,0.5
418.1,1419.1,155.12,-0.00094266,-0.014175,0.00020645,0.5
420.24,1418.6,154.3,0.0051029,-0.013566,-0.0032317,0.5
418.18,1419.6,155.3,0.017603,0.00099683,-0.0079827,0.5
422.58,1418.7,154.03,0.028061,-0.018495,-0.007344,0.5
424.96,1420,154.03,0.0057227,-0.0052452,-0.00012924,0.5
434.35,1417.4,154.11,-0.014906,0.0074041,0.0012659,0.5
435.04,1418.8,154.24,-0.010306,0.0044405,0.0013018,0.5
438.63,1417.4,156.11,-0.018952,0.0088292,-0.0008874,0.5
438.72,1419.9,156.34,-0.018192,0.010419,-0.0043789,0.5
407.35,1423.1,155.81,0.00447,-0.00778,-0.0074415,0.5
407.19,1425.1,156.12,1.5687,0.68316,0.96698,0.5
409.68,1424.1,156.15,0.01257,-0.017493,0.013183,0.5
412.31,1422.1,156.64,0.00059455,-0.00059204,-0.00048142,0.5
409.47,1425,156.52,0.019759,-0.025801,0.020343,0.5
415.49,1421.9,156.69,0.0013472,-0.0011949,-0.0008103,0.5
414.97,1424.8,156.45,-0.00043942,-0.0029875,0.00010052,0.5
413.88,1424.6,156.63,-0.0013481,-0.00040561,-0.0012509,0.5
418.27,1422.1,155.6,0.001899,-0.002413,-0.0010048,0.5
417.49,1422.7,156.78,-0.0015034,-0.0024724,-0.00035991,0.5
417.68,1424.9,157.04,-0.0015413,-0.0049606,-0.00069645,0.5
417.67,1424.9,157.04,0.0010029,-0.003758,-0.0010503,0.5
417.48,1422.7,156.78,0.0018184,-0.0023619,-0.0010399,0.5
424.98,1422.5,154.86,0.0026542,-0.0082251,-0.0016072,0.5
420.95,1424.4,156.24,-0.0034537,-0.0034194,3.5506e-05,0.5
422.82,1423.3,155.17,-0.016299,-0.010713,0.00092179,0.5
422.96,1424.9,156.17,0.002118,-0.0012877,-0.00057964,0.5
427.42,1422.5,153.98,0.0024015,-0.0045711,-0.0021874,0.5
428.68,1425,154.18,-0.00067241,-0.0016142,-0.00032112,0.5
438.73,1422.5,156.21,-0.015782,0.012956,-0.0068616,0.5
437.55,1422.8,155.2,-0.012462,0.0066465,-0.0020233,0.5
439.87,1424.9,156.23,-0.01359,0.01595,-0.00052306,0.5
438.11,1424.9,155.19,-0.01196,0.015665,-0.0022751,0.5
408.93,1425.5,157.35,2.5403,1.6555,1.46,0.5
412.12,1427.6,156.4,-0.0097566,0.0061016,-0.0057088,0.5
415,1427.9,157.77,-0.12025,-0.10034,0.008092,0.5
412.78,1428.1,157.06,-0.25605,0.06652,-0.078065,0.5
420.84,1425.2,157.25,-0.096126,-0.05432,0.01593,0.5
418.79,1425.3,157.89,-0.44662,-0.21507,0.061424,0.5
415.65,1427.9,158.05,-0.1299,-0.11068,0.0085785,0.5
422.96,1424.9,156.17,0.0021181,-0.0012882,-0.00057973,0.5
427.52,1427.5,155.13,2.2139e-05,0.014645,0.00070668,0.5
429.29,1427.5,154.15,0.0031215,-0.002013,0.00047443,0.5
429.22,1430,155.05,0.091629,0.27487,0.022452,0.5
429.86,1428.7,154.11,0.0035225,-0.0023969,0.00090006,0.5
439.13,1427.4,155.33,-0.010814,0.011734,-0.0012361,0.5
439.98,1428.3,155.35,-0.01025,0.0049474,0.00028063,0.5
442.44,1427.5,156.4,-0.01542,0.028873,-0.00094974,0.5
444.77,1430,156.56,-0.017812,0.02789,-0.0019501,0.5
429.26,1432.5,156,0.10001,-0.064567,0.001248,0.5
429.38,1434.7,156.78,0.67461,0.29794,0.10264,0.5
429.24,1432.8,156.7,0.53827,1.4334,0.19914,0.5
432.37,1432.5,154.56,0.0022813,-0.0041004,0.00089314,0.5
