"Points:0","Points:1","Points:2","U:0","U:1","U:2","alpha.water"
494.74,1234.9,162.91,0,0,0,0.5
497.32,1232.4,163.68,0,0,0,0.5
500.03,1232.5,163.28,0,0,0,0.5
497.47,1234.9,163.42,0,0,0,0.5
500.25,1234.9,162.91,0,0,0,0.5
502.49,1232.7,163.66,0,0,0,0.5
502.72,1235.1,163.15,0,0,0,0.5
505.06,1234.4,163.65,0,0,0,0.5
505.12,1235.2,163.28,0,0,0,0.5
505.92,1235.2,163.64,0,0,0,0.5
490.02,1237.3,161.45,0,0,0,0.5
492.45,1238.5,161.49,0,0,0,0.5
493.77,1239.8,161.53,0,0,0,0.5
492.34,1237.3,162.01,0,0,0,0.5
494.8,1237.5,162.98,0,0,0,0.5
494.99,1239.9,162,0,0,0,0.5
497.5,1237.7,163.78,0,0,0,0.5
500.25,1237.8,163.39,0,0,0,0.5
497.6,1240.2,162.52,0,0,0,0.5
500.26,1240.3,162.64,0,0,0,0.5
502.77,1237.9,163.73,0,0,0,0.5
505.22,1237.9,163.32,0,0,0,0.5
502.75,1240.3,163.33,0,0,0,0.5
505.19,1240.3,162.79,0,0,0,0.5
507.6,1237.8,163.64,0,0,0,0.5
507.56,1240.2,163.25,0,0,0,0.5
509.88,1239.1,163.32,0,0,0,0.5
509.86,1240.1,162.75,0,0,0,0.5
510.84,1240,162.96,0,0,0,0.5
499.02,1244.6,161.51,0,0,0,0.5
500.26,1242.3,162.45,0,0,0,0.5
500.26,1244.6,161.96,0,0,0,0.5
502.66,1242.4,163.62,0,0,0,0.5
505.03,1242.5,163.21,0,0,0,0.5
502.63,1244.7,162.77,0,0,0,0.5
504.99,1244.8,162.76,0,0,0,0.5
507.42,1242.5,163.43,0,0,0,0.5
509.8,1242.4,162.59,0,0,0,0.5
507.38,1244.8,163.04,0,0,0,0.5
509.81,1244.8,161.98,0,0,0,0.5
512.29,1242.4,161.83,0,0,0,0.5
512.43,1245,159.74,0,0,0,0.5
514.12,1245,159.77,0,0,0,0.5
500.27,1247.2,161.52,0,0,0,0.5
500.26,1249.7,161.49,0,0,0,0.5
502.64,1247.2,162.58,0,0,0,0.5
505.01,1247.3,163.28,0,0,0,0.5
502.68,1249.7,162.48,0,0,0,0.5
505.08,1249.8,162.78,0,0,0,0.5
507.41,1247.3,163.45,0,0,0,0.5
509.86,1247.4,162.5,0,0,0,0.5
507.47,1249.9,163.09,0,0,0,0.5
509.89,1249.9,162.03,0,0,0,0.5
512.35,1247.4,161.61,0,0,0,0.5
512.37,1249.9,161.25,0,0,0,0.5
514.1,1249.9,160.34,0,0,0,0.5
499.34,1252.3,161.43,0,0,0,0.5
499.23,1254.9,161.33,0,0,0,0.5
500.19,1252.2,161.95,0,0,0,0.5
500.09,1254.9,161.82,0,0,0,0.5
502.7,1252.2,163.09,0,0,0,0.5
505.17,1252.3,163.26,0,0,0,0.5
502.7,1254.9,162.7,0,0,0,0.5
505.25,1254.8,162.76,0,0,0,0.5
507.56,1252.4,163.48,0,0,0,0.5
509.93,1252.4,162.63,0,0,0,0.5
507.65,1254.9,163.18,0,0,0,0.5
509.99,1254.9,162.42,0,0,0,0.5
512.39,1252.4,161.83,0,0,0,0.5
512.37,1254.9,162.28,0,0,0,0.5
513.68,1254.9,162.08,0,0,0,0.5
500.04,1257.5,161.2,0,0,0,0.5
500.03,1260,161.15,0,0,0,0.5
502.68,1257.4,162.4,0,0,0,0.5
505.28,1257.4,163.18,0,0,0,0.5
502.67,1260,162.19,0,0,0,0.5
505.29,1259.9,162.69,0,0,0,0.5
507.72,1257.4,163.57,0,0,0,0.5
510.07,1257.4,163.1,0,0,0,0.5
507.76,1259.9,163.18,0,0,0,0.5
510.14,1259.8,162.67,0,0,0,0.5
512.41,1257.4,163.19,0,0,0,0.5
512.52,1259.8,163.13,0,0,0,0.5
513.72,1259.9,163.36,0,0,0,0.5
500.03,1262.6,161.16,0,0,0,0.5
499.98,1265,161.06,0,0,0,0.5
502.65,1262.5,162.31,0,0,0,0.5
505.27,1262.4,163.08,0,0,0,0.5
502.59,1264.9,162.04,0,0,0,0.5
505.25,1264.8,162.55,0,0,0,0.5
507.73,1262.4,163.47,0,0,0,0.5
510.13,1262.2,163.11,0,0,0,0.5
507.71,1264.7,162.78,0,0,0,0.5
510.08,1264.7,162.57,0,0,0,0.5
512.61,1262.2,163.46,0,0,0,0.5
512.62,1264.6,163,0,0,0,0.5
513.9,1264.6,163.31,0,0,0,0.5
474.96,1270,157.27,0,0,0,0.5
477.33,1268.7,158.72,0,0,0,0.5
479.89,1270,160,0,0,0,0.5
477.33,1270,159.36,0,0,0,0.5
482.33,1270,160.6,0,0,0,0.5
484.73,1269.8,160.86,0,0,0,0.5
487.31,1268.9,160.99,0,0,0,0.5
489.94,1268.5,161.01,0,0,0,0.5
487.29,1269.8,161.47,0,0,0,0.5
489.95,1269.8,161.79,0,0,0,0.5
492.59,1268.5,160.98,0,0,0,0.5
495.19,1268.1,160.92,0,0,0,0.5
492.59,1269.8,161.86,0,0,0,0.5
495.19,1269.8,161.71,0,0,0,0.5
499.91,1267.3,161.43,0,0,0,0.5
497.57,1269.8,161.77,0,0,0,0.5
499.87,1269.8,161.96,0,0,0,0.5
502.5,1267.2,162.65,0,0,0,0.5
505.22,1267.1,162.87,0,0,0,0.5
502.43,1269.7,162.57,0,0,0,0.5
505.16,1269.7,162.36,0,0,0,0.5
507.73,1267.1,163.23,0,0,0,0.5
510.07,1267.1,162.85,0,0,0,0.5
507.7,1269.6,162.56,0,0,0,0.5
510.05,1269.6,162.93,0,0,0,0.5
512.56,1267,163.26,0,0,0,0.5
469.9,1274.6,160.41,0,0,0,0.5
474.78,1272.4,160.31,0,0,0,0.5
472.34,1274.7,160.83,0,0,0,0.5
474.82,1274.9,161.43,0,0,0,0.5
477.32,1272.5,161.52,0,0,0,0.5
479.85,1272.6,161.35,0,0,0,0.5
477.32,1275,162.25,0,0,0,0.5
479.83,1275,161.9,0,0,0,0.5
482.24,1272.5,161.71,0,0,0,0.5
484.64,1272.4,161.77,0,0,0,0.5
482.24,1275,162.47,0,0,0,0.5
484.65,1274.9,162.17,0,0,0,0.5
487.25,1272.3,162.51,0,0,0,0.5
489.96,1272.3,162.69,0,0,0,0.5
487.26,1274.9,162.52,0,0,0,0.5
490.02,1274.8,162.25,0,0,0,0.5
492.59,1272.4,163.03,0,0,0,0.5
495.16,1272.4,162.62,0,0,0,0.5
492.63,1274.9,162.44,0,0,0,0.5
495.15,1274.9,162.12,0,0,0,0.5
497.55,1272.4,162.96,0,0,0,0.5
499.85,1272.3,162.6,0,0,0,0.5
497.51,1274.9,162.54,0,0,0,0.5
499.81,1274.8,162.11,0,0,0,0.5
502.38,1272.3,163.02,0,0,0,0.5
505.07,1272.2,162.7,0,0,0,0.5
502.31,1274.8,162.49,0,0,0,0.5
505,1274.7,162.34,0,0,0,0.5
507.64,1272.1,163.08,0,0,0,0.5
510.05,1270.1,163.13,0,0,0,0.5
507.58,1274.7,162.54,0,0,0,0.5
509.06,1274.7,163.12,0,0,0,0.5
469.89,1277.2,160.7,0,0,0,0.5
469.93,1279.9,161.25,0,0,0,0.5
472.41,1277.3,161.78,0,0,0,0.5
474.86,1277.3,162.46,0,0,0,0.5
472.46,1279.9,162.17,0,0,0,0.5
474.87,1279.9,162.08,0,0,0,0.5
477.26,1277.3,162.9,0,0,0,0.5
479.75,1277.3,162.53,0,0,0,0.5
477.23,1279.8,162.4,0,0,0,0.5
479.71,1279.8,162.18,0,0,0,0.5
482.25,1277.3,162.85,0,0,0,0.5
484.71,1277.3,162.56,0,0,0,0.5
482.29,1279.8,162.56,0,0,0,0.5
484.78,1279.8,162.16,0,0,0,0.5
487.37,1277.3,163,0,0,0,0.5
490.09,1277.3,162.63,0,0,0,0.5
487.43,1279.8,162.45,0,0,0,0.5
490.1,1279.8,162.21,0,0,0,0.5
492.66,1277.3,162.96,0,0,0,0.5
495.12,1277.3,162.56,0,0,0,0.5
492.65,1279.8,162.43,0,0,0,0.5
495.08,1279.7,162.19,0,0,0,0.5
497.47,1277.3,162.92,0,0,0,0.5
499.8,1277.3,162.62,0,0,0,0.5
497.46,1279.7,162.45,0,0,0,0.5
499.84,1279.8,162.27,0,0,0,0.5
502.3,1277.3,163.09,0,0,0,0.5
504.94,1277.3,162.78,0,0,0,0.5
502.32,1279.8,162.58,0,0,0,0.5
504.9,1279.8,163,0,0,0,0.5
507.53,1277.3,163.18,0,0,0,0.5
467.41,1282.5,160.75,0,0,0,0.5
470.02,1283.8,160.64,0,0,0,0.5
470,1282.6,161.23,0,0,0,0.5
472.44,1282.6,162.33,0,0,0,0.5
474.79,1282.6,162.51,0,0,0,0.5
472.41,1285.1,161.09,0,0,0,0.5
474.74,1285.1,161.78,0,0,0,0.5
477.16,1282.5,162.92,0,0,0,0.5
479.7,1282.5,162.62,0,0,0,0.5
477.14,1285.1,162.33,0,0,0,0.5
479.69,1285.1,162.18,0,0,0,0.5
482.34,1282.5,162.97,0,0,0,0.5
484.87,1282.5,162.6,0,0,0,0.5
482.32,1285.1,162.35,0,0,0,0.5
484.9,1285,162.12,0,0,0,0.5
487.45,1282.5,162.98,0,0,0,0.5
490.05,1282.4,162.65,0,0,0,0.5
487.46,1285,162.37,0,0,0,0.5
489.99,1285,162.19,0,0,0,0.5
492.57,1282.4,163.04,0,0,0,0.5
495.01,1282.3,162.68,0,0,0,0.5
492.48,1284.9,162.45,0,0,0,0.5
494.92,1284.8,162.27,0,0,0,0.5
497.47,1282.2,163.1,0,0,0,0.5
499.91,1282.3,162.77,0,0,0,0.5
497.47,1284.8,162.81,0,0,0,0.5
499.97,1284.8,162.86,0,0,0,0.5
502.36,1282.3,163.21,0,0,0,0.5
504.9,1280.4,163.23,0,0,0,0.5
473.53,1287.3,160.56,0,0,0,0.5
474.71,1287.3,161.11,0,0,0,0.5
477.14,1287.4,162.29,0,0,0,0.5
479.67,1287.4,162.54,0,0,0,0.5
477.15,1289.5,161.17,0,0,0,0.5
479.67,1289.7,161.83,0,0,0,0.5
482.29,1287.4,162.89,0,0,0,0.5
484.87,1287.4,162.55,0,0,0,0.5
482.27,1289.7,162.37,0,0,0,0.5
484.85,1289.7,162.09,0,0,0,0.5
487.43,1287.4,162.9,0,0,0,0.5
489.93,1287.3,162.59,0,0,0,0.5
487.37,1289.6,162.56,0,0,0,0.5
489.89,1289.6,162.18,0,0,0,0.5
492.39,1287.3,163.03,0,0,0,0.5
494.89,1287.2,162.8,0,0,0,0.5
492.36,1289.6,162.59,0,0,0,0.5
494.91,1289.6,162.46,0,0,0,0.5
497.49,1287.2,163.27,0,0,0,0.5
499.99,1285.6,163.25,0,0,0,0.5
497.53,1289.7,162.81,0,0,0,0.5
499.06,1289.7,163.37,0,0,0,0.5
479.68,1292,161.24,0,0,0,0.5
482.25,1292.2,162.4,0,0,0,0.5
484.76,1292.2,162.61,0,0,0,0.5
482.17,1294.7,161.26,0,0,0,0.5
484.58,1294.8,161.62,0,0,0,0.5
487.27,1292.1,163.03,0,0,0,0.5
489.83,1292.1,162.76,0,0,0,0.5
487.16,1294.8,162.25,0,0,0,0.5
489.82,1294.8,162.42,0,0,0,0.5
492.32,1292.2,163.24,0,0,0,0.5
494.89,1292.2,163,0,0,0,0.5
492.32,1294.9,162.72,0,0,0,0.5
494.82,1294.9,162.62,0,0,0,0.5
497.51,1292.2,163.44,0,0,0,0.5
497.44,1294.9,162.94,0,0,0,0.5
500.03,1294,163.51,0,0,0,0.5
505.11,1293.9,163.56,0,0,0,0.5
510.05,1290.8,163.57,0,0,0,0.5
510.05,1292.5,163.23,0,0,0,0.5
507.52,1292.4,163.57,0,0,0,0.5
507.59,1295,163.23,0,0,0,0.5
510.05,1294.9,162.79,0,0,0,0.5
512.52,1292.4,163.6,0,0,0,0.5
515,1290.8,163.62,0,0,0,0.5
515.01,1292.4,163.29,0,0,0,0.5
512.49,1294.9,163.09,0,0,0,0.5
517.5,1292.3,163.67,0,0,0,0.5
527.43,1292.5,163.86,0,0,0,0.5
527.41,1294.9,163.33,0,0,0,0.5
484.67,1300,160.82,0,0,0,0.5
484.56,1297.4,160.81,0,0,0,0.5
487.16,1297.5,162.04,0,0,0,0.5
489.81,1297.5,162.83,0,0,0,0.5
487.19,1300.1,161.41,0,0,0,0.5
489.74,1300.1,162.09,0,0,0,0.5
492.27,1297.5,163.24,0,0,0,0.5
494.75,1297.5,163.02,0,0,0,0.5
492.18,1300,162.68,0,0,0,0.5
494.67,1300,162.61,0,0,0,0.5
497.36,1297.5,163.5,0,0,0,0.5
497.29,1300,162.98,0,0,0,0.5
507.63,1297.5,163.6,0,0,0,0.5
510.03,1297.4,163.27,0,0,0,0.5
507.64,1299.9,163.07,0,0,0,0.5
512.49,1297.4,163.66,0,0,0,0.5
522.37,1297.6,163.73,0,0,0,0.5
524.87,1297.5,163.49,0,0,0,0.5
522.3,1299.9,163.35,0,0,0,0.5
527.35,1297.4,163.86,0,0,0,0.5
537.18,1297.5,163.66,0,0,0,0.5
537.07,1300,163.37,0,0,0,0.5
484.77,1302.6,160.79,0,0,0,0.5
487.16,1302.7,160.82,0,0,0,0.5
489.59,1302.6,161.91,0,0,0,0.5
489.39,1305.1,161.33,0,0,0,0.5
492.07,1302.5,163.24,0,0,0,0.5
494.62,1302.5,163.02,0,0,0,0.5
491.95,1305,162.35,0,0,0,0.5
497.24,1302.5,163.51,0,0,0,0.5
507.59,1302.4,163.67,0,0,0,0.5
507.55,1305,163.19,0,0,0,0.5
517.98,1302.3,163.66,0,0,0,0.5
520.17,1302.3,163.24,0,0,0,0.5
517.8,1304.6,163.16,0,0,0,0.5
522.21,1302.3,163.73,0,0,0,0.5
537.11,1302.4,163.71,0,0,0,0.5
489.03,1310.1,160.85,0,0,0,0.5
489.15,1307.6,160.84,0,0,0,0.5
491.84,1307.6,161.56,0,0,0,0.5
491.77,1310.2,160.99,0,0,0,0.5
507.54,1307.5,163.75,0,0,0,0.5
517.61,1307,163.79,0,0,0,0.5
488.99,1312.7,160.78,0,0,0,0.5
491.73,1312.7,160.95,0,0,0,0.5
494.41,1312.7,162.14,0,0,0,0.5
494.48,1315,161.64,0,0,0,0.5
497.05,1312.7,163.49,0,0,0,0.5
497.12,1315,162.21,0,0,0,0.5
494.55,1317.3,161.23,0,0,0,0.5
497.19,1317.3,161.33,0,0,0,0.5
443.75,1374.9,160.9,0,0,0,0.5
444.96,1374.9,161.38,0,0,0,0.5
447.3,1373.7,160.94,0,0,0,0.5
448.5,1375,161.02,0,0,0,0.5
447.31,1375,161.47,0,0,0,0.5
534.81,1372.8,161.43,0,0,0,0.5
537.18,1373,161.44,0,0,0,0.5
537.34,1375.2,161.38,0,0,0,0.5
444.98,1377.4,161.95,0,0,0,0.5
444.97,1379.8,161.92,0,0,0,0.5
447.33,1377.4,162.11,0,0,0,0.5
447.36,1379.8,162.42,0,0,0,0.5
449.77,1379.9,161.67,0,0,0,0.5
452.27,1379.9,161.3,0,0,0,0.5
537.49,1377.4,161.39,0,0,0,0.5
537.6,1379.8,161.44,0,0,0,0.5
444.97,1382.3,162.14,0,0,0,0.5
444.97,1384.9,162.06,0,0,0,0.5
447.39,1382.4,163.38,0,0,0,0.5
449.81,1382.4,162.25,0,0,0,0.5
447.4,1384.9,162.91,0,0,0,0.5
449.83,1384.9,162.19,0,0,0,0.5
452.31,1382.4,161.37,0,0,0,0.5
452.34,1384.9,161.45,0,0,0,0.5
537.65,1382.2,161.5,0,0,0,0.5
539.92,1382.2,161.45,0,0,0,0.5
542.12,1382.4,162.55,0,0,0,0.5
444.95,1387.4,162.27,0,0,0,0.5
444.9,1390,162.19,0,0,0,0.5
447.41,1387.4,163.5,0,0,0,0.5
449.87,1387.4,162.81,0,0,0,0.5
447.4,1389.9,163.02,0,0,0,0.5
452.37,1387.4,162.02,0,0,0,0.5
439.83,1395.2,161.08,0,0,0,0.5
442.33,1392.6,161.79,0,0,0,0.5
444.84,1392.6,162.75,0,0,0,0.5
442.29,1395.1,162.12,0,0,0,0.5
444.8,1395.1,162.68,0,0,0,0.5
447.37,1392.5,163.57,0,0,0,0.5
447.32,1395.1,163.01,0,0,0,0.5
439.84,1397.5,161.03,0,0,0,0.5
442.3,1397.5,161.68,0,0,0,0.5
444.78,1397.5,162.67,0,0,0,0.5
444.81,1399.9,161.73,0,0,0,0.5
447.29,1397.5,163.55,0,0,0,0.5
449.85,1397.5,163.28,0,0,0,0.5
447.28,1400,162.65,0,0,0,0.5
452.39,1397.4,163.71,0,0,0,0.5
444.88,1402.4,161.26,0,0,0,0.5
447.34,1403.7,161.34,0,0,0,0.5
447.32,1402.5,161.89,0,0,0,0.5
457.56,1407.4,163.33,0,0,0,0.5
457.61,1409.9,162.2,0,0,0,0.5
428.69,1442.5,157.63,0,0,0,0.5
427.36,1442.6,157.85,0,0,0,0.5
437.56,1462.5,161.06,0,0,0,0.5
540.03,1279.9,164.28,0,0,0,0.5
541.84,1278,165.98,0,0,0,0.5
542.03,1280.5,165.19,0,0,0,0.5
543.82,1280.2,165.09,0,0,0,0.5
542.57,1282.4,164.57,0,0,0,0.5
542.62,1284.8,163.9,0,0,0,0.5
545.12,1284.8,164.03,0,0,0,0.5
542.66,1287.3,164.53,0,0,0,0.5
545.08,1287.3,164.66,0,0,0,0.5
542.69,1289.8,164.13,0,0,0,0.5
545.11,1289.8,164.26,0,0,0,0.5
547.57,1287.4,165.04,0,0,0,0.5
550.09,1285.7,164.69,0,0,0,0.5
550.04,1287.4,164.69,0,0,0,0.5
547.55,1289.9,165.28,0,0,0,0.5
550.02,1290,165.1,0,0,0,0.5
552.69,1287.4,164.46,0,0,0,0.5
552.57,1290,165.08,0,0,0,0.5
555.24,1289.9,163.9,0,0,0,0.5
556.27,1289.9,164.45,0,0,0,0.5
542.46,1292.4,166.32,0,0,0,0.5
544.97,1292.4,165.88,0,0,0,0.5
542.35,1294.8,165.2,0,0,0,0.5
544.87,1294.9,165.76,0,0,0,0.5
547.47,1292.5,166.73,0,0,0,0.5
550.04,1292.6,166.52,0,0,0,0.5
547.47,1295.1,167.15,0,0,0,0.5
550.09,1295.1,166.01,0,0,0,0.5
552.59,1292.6,166.54,0,0,0,0.5
555.09,1292.6,165.25,0,0,0,0.5
552.65,1295.1,166.09,0,0,0,0.5
555.14,1295.1,165.09,0,0,0,0.5
557.76,1292.4,164.38,0,0,0,0.5
557.55,1295.1,165.28,0,0,0,0.5
560.24,1294.9,163.81,0,0,0,0.5
561.26,1294.9,164.37,0,0,0,0.5
544.87,1297.5,165.62,0,0,0,0.5
547.49,1297.6,167.82,0,0,0,0.5
550.08,1297.6,167.38,0,0,0,0.5
547.47,1300,167.35,0,0,0,0.5
550.05,1300.1,167.05,0,0,0,0.5
552.59,1297.7,167.57,0,0,0,0.5
555.08,1297.7,166.84,0,0,0,0.5
552.54,1300,167.16,0,0,0,0.5
555.02,1300,166.7,0,0,0,0.5
557.59,1297.5,165.64,0,0,0,0.5
559.9,1297.6,165.31,0,0,0,0.5
557.5,1300,166.19,0,0,0,0.5
559.99,1300,164.35,0,0,0,0.5
562.73,1297.4,164.34,0,0,0,0.5
562.71,1299.9,163.9,0,0,0,0.5
564.26,1299.9,164.37,0,0,0,0.5
547.41,1302.3,166.81,0,0,0,0.5
549.98,1302.2,167.08,0,0,0,0.5
549.93,1304.6,166.22,0,0,0,0.5
552.47,1302.1,167.79,0,0,0,0.5
554.96,1302.1,167.41,0,0,0,0.5
552.41,1304.6,167.02,0,0,0,0.5
554.92,1304.5,167.04,0,0,0,0.5
557.46,1302.1,167.68,0,0,0,0.5
559.81,1302.3,166.6,0,0,0,0.5
557.47,1304.5,167.47,0,0,0,0.5
559.9,1304.6,166.81,0,0,0,0.5
562.69,1302.4,164.35,0,0,0,0.5
562.22,1304.8,166.76,0,0,0,0.5
565.11,1304.9,164.17,0,0,0,0.5
566.2,1304.9,164.47,0,0,0,0.5
547.36,1307.2,165.83,0,0,0,0.5
549.9,1307.2,165.81,0,0,0,0.5
549.87,1309.8,165.81,0,0,0,0.5
552.39,1307.2,166.35,0,0,0,0.5
554.89,1307.1,166.8,0,0,0,0.5
552.42,1309.7,165.85,0,0,0,0.5
554.88,1309.8,165.89,0,0,0,0.5
557.43,1307.1,167.42,0,0,0,0.5
559.92,1307.1,167.42,0,0,0,0.5
557.35,1309.7,166.41,0,0,0,0.5
559.84,1309.6,167.04,0,0,0,0.5
562.36,1307.1,167.25,0,0,0,0.5
564.83,1307.3,165.78,0,0,0,0.5
562.37,1309.6,167.31,0,0,0,0.5
564.85,1309.7,166.03,0,0,0,0.5
567.68,1307.3,164.52,0,0,0,0.5
567.43,1309.8,165.23,0,0,0,0.5
569.12,1309.8,164.93,0,0,0,0.5
549.85,1312.3,165.9,0,0,0,0.5
552.46,1312.3,165.96,0,0,0,0.5
554.88,1312.3,165.97,0,0,0,0.5
554.83,1314.9,166.04,0,0,0,0.5
557.27,1312.2,166.03,0,0,0,0.5
559.79,1312.2,166.56,0,0,0,0.5
557.19,1314.8,166.11,0,0,0,0.5
559.75,1314.7,166.17,0,0,0,0.5
562.34,1312.2,167.45,0,0,0,0.5
564.93,1312.3,166.19,0,0,0,0.5
562.32,1314.7,166.6,0,0,0,0.5
564.82,1314.7,166.84,0,0,0,0.5
567.41,1312.3,166.33,0,0,0,0.5
567.35,1314.7,166.93,0,0,0,0.5
570.11,1314.8,164.31,0,0,0,0.5
571.05,1314.8,165.16,0,0,0,0.5
578.85,1315.2,166.33,0,0,0,0.5
579.93,1315,166.22,0,0,0,0.5
579.93,1315.3,166.04,0,0,0,0.5
580.88,1315.4,166.84,0,0,0,0.5
583.28,1315.6,167.95,0,0,0,0.5
554.67,1317.4,166.07,0,0,0,0.5
557.09,1317.3,166.19,0,0,0,0.5
559.73,1317.3,166.27,0,0,0,0.5
559.73,1319.8,166.32,0,0,0,0.5
562.29,1317.2,166.23,0,0,0,0.5
564.78,1317.2,167.01,0,0,0,0.5
562.26,1319.8,166.28,0,0,0,0.5
564.73,1319.8,166.98,0,0,0,0.5
567.29,1317.2,167.87,0,0,0,0.5
569.81,1317.2,167.1,0,0,0,0.5
567.23,1319.7,167.61,0,0,0,0.5
569.73,1319.7,167.15,0,0,0,0.5
572.33,1317.2,167.42,0,0,0,0.5
574.88,1317.2,167.05,0,0,0,0.5
572.27,1319.7,167.55,0,0,0,0.5
574.85,1319.6,167.09,0,0,0,0.5
577.43,1317.2,167.55,0,0,0,0.5
579.94,1317.3,167.46,0,0,0,0.5
577.43,1319.6,167.67,0,0,0,0.5
579.95,1319.7,167.31,0,0,0,0.5
582.27,1317.4,168.07,0,0,0,0.5
582.37,1319.7,167.88,0,0,0,0.5
559.74,1322.4,166.37,0,0,0,0.5
559.72,1325,166.32,0,0,0,0.5
562.2,1322.4,166.28,0,0,0,0.5
564.69,1322.3,167.11,0,0,0,0.5
562.14,1325,166.24,0,0,0,0.5
564.65,1324.9,166.6,0,0,0,0.5
567.21,1322.3,168.18,0,0,0,0.5
569.69,1322.2,167.73,0,0,0,0.5
567.18,1324.9,167.31,0,0,0,0.5
569.65,1324.8,167.37,0,0,0,0.5
572.23,1322.2,168.11,0,0,0,0.5
574.83,1322.2,167.81,0,0,0,0.5
572.2,1324.8,167.65,0,0,0,0.5
574.83,1324.8,167.51,0,0,0,0.5
577.43,1322.2,168.22,0,0,0,0.5
579.95,1322.2,167.92,0,0,0,0.5
577.42,1324.8,167.78,0,0,0,0.5
582.41,1322.2,168.34,0,0,0,0.5
584.78,1322.3,168.03,0,0,0,0.5
586.92,1322.4,168.38,0,0,0,0.5
559.68,1327.6,166.27,0,0,0,0.5
559.63,1329.9,166.17,0,0,0,0.5
562.1,1327.5,166.16,0,0,0,0.5
564.65,1327.5,166.03,0,0,0,0.5
562.13,1329.9,166.05,0,0,0,0.5
564.72,1330,165.94,0,0,0,0.5
567.16,1327.5,167.04,0,0,0,0.5
569.63,1327.5,167.79,0,0,0,0.5
567.18,1330,166.86,0,0,0,0.5
569.59,1330,167.31,0,0,0,0.5
572.19,1327.4,168.23,0,0,0,0.5
574.84,1327.4,167.97,0,0,0,0.5
572.16,1329.9,167.7,0,0,0,0.5
574.82,1329.9,167.57,0,0,0,0.5
577.39,1327.4,168.4,0,0,0,0.5
577.34,1329.8,168.04,0,0,0,0.5
559.63,1332.3,166.11,0,0,0,0.5
559.68,1334.8,166.1,0,0,0,0.5
562.24,1332.3,166.01,0,0,0,0.5
564.85,1332.4,165.88,0,0,0,0.5
562.38,1334.9,165.92,0,0,0,0.5
564.95,1334.9,165.8,0,0,0,0.5
567.24,1332.5,166.91,0,0,0,0.5
569.59,1332.4,167.76,0,0,0,0.5
567.28,1334.9,166.79,0,0,0,0.5
572.13,1332.4,168.29,0,0,0,0.5
574.8,1332.3,168.05,0,0,0,0.5
577.31,1332.2,168.48,0,0,0,0.5
559.7,1337.5,166.08,0,0,0,0.5
562.42,1337.4,165.88,0,0,0,0.5
564.96,1337.4,165.78,0,0,0,0.5
564.89,1339.8,165.82,0,0,0,0.5
567.29,1337.4,166.92,0,0,0,0.5
567.28,1339.8,166.43,0,0,0,0.5
564.78,1342.3,165.94,0,0,0,0.5
564.65,1344.9,166.02,0,0,0,0.5
567.25,1342.3,166.03,0,0,0,0.5
567.16,1344.8,166.11,0,0,0,0.5
564.51,1347.4,166.1,0,0,0,0.5
567.03,1347.3,166.22,0,0,0,0.5
566.91,1349.9,166.27,0,0,0,0.5
569.51,1372.7,165.96,0,0,0,0.5
569.58,1375.1,165.95,0,0,0,0.5
571.93,1372.7,166.14,0,0,0,0.5
571.97,1375.1,166.1,0,0,0,0.5
564.66,1380.2,166.05,0,0,0,0.5
567.2,1377.6,165.96,0,0,0,0.5
569.59,1377.6,165.97,0,0,0,0.5
567.14,1380.1,166.02,0,0,0,0.5
569.56,1380.1,166,0,0,0,0.5
571.98,1377.6,166.08,0,0,0,0.5
571.95,1379.9,166.09,0,0,0,0.5
564.64,1382.6,166.06,0,0,0,0.5
564.66,1384.8,166.07,0,0,0,0.5
567.09,1382.5,166.02,0,0,0,0.5
569.5,1382.3,166.02,0,0,0,0.5
567.07,1384.7,166.04,0,0,0,0.5
569.44,1384.6,166.03,0,0,0,0.5
571.84,1382.1,166.05,0,0,0,0.5
571.75,1384.4,166.12,0,0,0,0.5
559.62,1389.2,166.09,0,0,0,0.5
562.27,1386.9,166.09,0,0,0,0.5
564.79,1387,166.05,0,0,0,0.5
562.36,1389.3,166.13,0,0,0,0.5
564.96,1389.4,166.08,0,0,0,0.5
567.13,1387.1,166.04,0,0,0,0.5
569.4,1387.1,166.03,0,0,0,0.5
567.28,1389.6,166.01,0,0,0,0.5
569.43,1389.6,166.02,0,0,0,0.5
571.66,1387,166.13,0,0,0,0.5
571.59,1389.6,166.13,0,0,0,0.5
559.67,1392.1,166.15,0,0,0,0.5
559.72,1395,166.1,0,0,0,0.5
562.41,1392.1,166.18,0,0,0,0.5
565.06,1392.1,166.12,0,0,0,0.5
562.39,1395,166.13,0,0,0,0.5
565.03,1394.9,166.07,0,0,0,0.5
567.4,1392.2,166.03,0,0,0,0.5
569.51,1392.2,166.04,0,0,0,0.5
567.43,1394.8,165.98,0,0,0,0.5
569.58,1394.8,165.98,0,0,0,0.5
571.56,1392.2,166.11,0,0,0,0.5
571.6,1394.9,165.96,0,0,0,0.5
559.73,1397.6,166.01,0,0,0,0.5
559.71,1399.9,165.97,0,0,0,0.5
562.32,1397.5,165.98,0,0,0,0.5
564.91,1397.4,165.92,0,0,0,0.5
562.25,1399.8,165.85,0,0,0,0.5
567.39,1397.3,165.79,0,0,0,0.5
569.68,1397.3,166.14,0,0,0,0.5
571.84,1397.4,166.49,0,0,0,0.5
